SubjectID,Regularization,AllLabels,21,22,23,24,25,26,27,28,29,30,31,32,33,34,41,42,43,44,45,46,47,48,49,50,61,62,63,64,65,66,67,68,81,82,83,84,85,86,87,88,89,90,91,92,101,102,121,122,161,162,163,164,165,166,181,182
S32xS04,syn,0.494293,0.355217,0.37691,0.381738,0.572496,0.461022,0.563209,0.246957,0.332834,0.639171,0.712666,0.559783,0.659905,0.47142,0.55902,0.300764,0.305062,0.230643,0.16155,0.332155,0.466193,0.309822,0.343929,0.215211,0.285113,0.375283,0.402856,0.27824,0.398966,0.630216,0.682652,0.302428,0.346965,0.5571,0.679705,0.62065,0.666695,0.474482,0.464804,0.55099,0.448109,0.509243,0.521755,0.598195,0.673157,0.592317,0.686967,0.409616,0.47713,0,0,0,0,0,0,0,0
S32xS05,bsyn,0.582024,0.74975,0.632969,0.596633,0.522472,0.623196,0.723648,0.627405,0.685626,0.64639,0.600177,0.565537,0.286342,0.493546,0.536192,0.585849,0.620022,0.517129,0.497138,0.58011,0.544125,0.553517,0.662556,0.481568,0.606645,0.454789,0.626897,0.58625,0.626285,0.55278,0.665779,0.436983,0.407925,0.61668,0.697643,0.638481,0.663788,0.655776,0.575446,0.439961,0.417766,0.429901,0.460462,0.486108,0.661507,0.737003,0.671295,0.673313,0.538817,0,0,0,0,0,0,0,0
S32xS05,syn,0.578888,0.750646,0.655987,0.602101,0.543771,0.577911,0.686652,0.577071,0.674382,0.634562,0.6,0.511189,0.270453,0.502766,0.565702,0.558898,0.551069,0.488022,0.466896,0.58453,0.51157,0.5691,0.591112,0.443042,0.618543,0.438105,0.60488,0.59244,0.62227,0.552126,0.664002,0.453512,0.427483,0.616619,0.68484,0.667721,0.677298,0.665385,0.597153,0.436292,0.436456,0.452705,0.489034,0.537996,0.678104,0.757263,0.671097,0.649273,0.562037,0,0,0,0,0,0,0,0
S32xS06,bsyn,0.592599,0.708782,0.74134,0.802033,0.764949,0.617207,0.705243,0.487161,0.501124,0.653763,0.620018,0.620844,0.441853,0.37185,0.492762,0.52058,0.411699,0.50094,0.371163,0.613149,0.57638,0.615952,0.690517,0.630466,0.646111,0.576313,0.606665,0.491931,0.544204,0.623937,0.56794,0.4078,0.528829,0.713673,0.633697,0.6427,0.632664,0.609332,0.696898,0.507214,0.545734,0.51464,0.60901,0.613156,0.694542,0.757072,0.754017,0.602124,0.438383,0,0,0,0,0,0,0,0
S32xS06,syn,0.580856,0.678693,0.742887,0.797238,0.734176,0.629458,0.693066,0.571417,0.481259,0.654531,0.577325,0.507992,0.433739,0.395206,0.509465,0.507448,0.337908,0.476985,0.326418,0.62663,0.485826,0.600677,0.649798,0.453006,0.49942,0.56725,0.594168,0.518458,0.594402,0.617397,0.606276,0.383523,0.503175,0.70853,0.635385,0.647205,0.625224,0.571215,0.672555,0.484471,0.530343,0.509783,0.590871,0.583472,0.682573,0.759748,0.776433,0.594484,0.486082,0,0,0,0,0,0,0,0
S32xS07,bsyn,0.616278,0.68909,0.722932,0.672837,0.724828,0.703149,0.626511,0.634393,0.73229,0.741782,0.720283,0.649616,0.539216,0.453596,0.508352,0.654449,0.63622,0.669365,0.518991,0.619558,0.755084,0.621489,0.645545,0.529392,0.695444,0.305458,0.433799,0.397023,0.487192,0.500589,0.460332,0.500517,0.408941,0.684771,0.796272,0.667625,0.727918,0.744501,0.697952,0.556126,0.580475,0.540953,0.485359,0.635597,0.628312,0.771407,0.764332,0.733507,0.619108,0,0,0,0,0,0,0,0
S32xS07,syn,0.607162,0.676593,0.721747,0.6878,0.733535,0.695617,0.605782,0.603926,0.693028,0.731951,0.717626,0.620205,0.53144,0.456669,0.525612,0.610643,0.518448,0.641894,0.496423,0.620552,0.71151,0.611339,0.679566,0.512676,0.693413,0.285891,0.419816,0.400265,0.48634,0.480052,0.44849,0.490961,0.410211,0.679689,0.758635,0.678458,0.727661,0.74322,0.660339,0.56762,0.591469,0.549454,0.480379,0.656614,0.633738,0.783639,0.760167,0.757361,0.661211,0,0,0,0,0,0,0,0
S32xS08,bsyn,0.586716,0.783145,0.64456,0.70118,0.715609,0.588529,0.583566,0.575893,0.615161,0.691705,0.503809,0.627877,0.663286,0.234173,0.458241,0.587711,0.525759,0.552776,0.470929,0.519558,0.577081,0.344884,0.536466,0.542788,0.584591,0.413388,0.415055,0.375949,0.498509,0.432963,0.675548,0.316632,0.380493,0.655134,0.638973,0.708753,0.750577,0.731262,0.508568,0.567376,0.539578,0.507894,0.479549,0.715032,0.751516,0.751147,0.74271,0.672568,0.586935,0,0,0,0,0,0,0,0
S32xS08,syn,0.562954,0.797604,0.68694,0.756906,0.74745,0.614756,0.580684,0.494778,0.549663,0.652688,0.524535,0.619885,0.618323,0.22311,0.475501,0.489416,0.290101,0.475186,0.292339,0.447845,0.536412,0.293931,0.514034,0.385475,0.427887,0.418744,0.393633,0.344706,0.489626,0.432178,0.668443,0.338585,0.380747,0.635417,0.610552,0.691592,0.704575,0.71845,0.519905,0.568354,0.522867,0.512347,0.499467,0.700309,0.756623,0.759174,0.76096,0.725494,0.607078,0,0,0,0,0,0,0,0
S32xS09,bsyn,0.618227,0.748959,0.733371,0.805918,0.736566,0.574735,0.672709,0.548567,0.597826,0.683103,0.759256,0.432545,0.615281,0.422864,0.496659,0.638965,0.611024,0.62963,0.542924,0.505746,0.632575,0.650707,0.683713,0.548323,0.729251,0.528321,0.543886,0.719475,0.618862,0.614781,0.630107,0.495351,0.551943,0.672953,0.699754,0.751989,0.701582,0.544309,0.669127,0.618244,0.650176,0.572392,0.472673,0.545714,0.743696,0.734518,0.785558,0.749348,0.626801,0,0,0,0,0,0,0,0
S32xS09,syn,0.611154,0.758908,0.731428,0.80093,0.715011,0.584808,0.691671,0.535689,0.576087,0.653917,0.716563,0.406969,0.644354,0.429625,0.487194,0.638083,0.57874,0.613523,0.53577,0.523978,0.637985,0.664548,0.677015,0.51799,0.706907,0.535324,0.542696,0.693685,0.620383,0.617789,0.632179,0.49845,0.573787,0.662972,0.670981,0.758317,0.674562,0.531177,0.61965,0.62607,0.656992,0.569424,0.459395,0.540727,0.715768,0.737194,0.774251,0.773761,0.624703,0,0,0,0,0,0,0,0
S32xS10,bsyn,0.600819,0.725548,0.630236,0.552465,0.590123,0.660042,0.699851,0.567099,0.646458,0.535945,0.668379,0.330882,0.56119,0.374309,0.518931,0.604959,0.647244,0.540594,0.525624,0.586298,0.543524,0.627948,0.556879,0.499945,0.540627,0.459732,0.691163,0.566649,0.641497,0.517201,0.575044,0.433626,0.401067,0.630641,0.652902,0.683827,0.703549,0.733184,0.675191,0.447298,0.524186,0.472136,0.495791,0.493232,0.666773,0.714258,0.697877,0.554044,0.672681,0,0,0,0,0,0,0,0
S32xS10,syn,0.587761,0.72066,0.62882,0.589248,0.578087,0.66948,0.702268,0.516294,0.610851,0.528879,0.660762,0.325448,0.540568,0.38906,0.535078,0.560074,0.545332,0.541983,0.46423,0.58663,0.550035,0.595243,0.607804,0.448467,0.469965,0.422863,0.666171,0.52789,0.621235,0.52361,0.621226,0.439566,0.399289,0.62464,0.608301,0.684402,0.679863,0.696455,0.654275,0.44901,0.473835,0.483336,0.48524,0.509736,0.623045,0.718463,0.701845,0.565598,0.665688,0,0,0,0,0,0,0,0
S32xS11,bsyn,0.585705,0.739078,0.687434,0.651688,0.649494,0.666757,0.72309,0.547232,0.598201,0.342857,0.53977,0.507673,0.691684,0.658881,0.499443,0.536848,0.567154,0.558662,0.449922,0.616133,0.440248,0.614927,0.394535,0.494631,0.711695,0.467765,0.354656,0.516543,0.560085,0.507652,0.582149,0.507231,0.695453,0.638479,0.752374,0.632921,0.740316,0.639974,0.636699,0.479579,0.574318,0.672244,0.62051,0.492401,0.768114,0.760894,0.721087,0.700335,0.719541,0,0,0,0,0,0,0,0
S32xS11,syn,0.573528,0.739147,0.675448,0.650393,0.633745,0.673564,0.726715,0.513624,0.580585,0.375269,0.534455,0.514066,0.700811,0.655194,0.496102,0.447962,0.471316,0.516147,0.414152,0.595912,0.412101,0.587964,0.424516,0.467729,0.65206,0.394233,0.349301,0.518901,0.570977,0.49104,0.613825,0.489411,0.687071,0.619987,0.715793,0.622663,0.726464,0.602178,0.619211,0.470775,0.564644,0.66914,0.604505,0.481002,0.786147,0.751338,0.716326,0.720276,0.730732,0,0,0,0,0,0,0,0
S32xS12,bsyn,0.597335,0.670672,0.631586,0.657059,0.656238,0.642527,0.593326,0.558539,0.564187,0.549616,0.583348,0.66656,0.481068,0.353411,0.541203,0.555174,0.534083,0.460061,0.471059,0.520994,0.518381,0.647017,0.646396,0.454777,0.588654,0.547065,0.718239,0.470931,0.636264,0.478613,0.558615,0.329545,0.266701,0.652808,0.72332,0.644713,0.574091,0.593316,0.592495,0.530203,0.550572,0.585616,0.525904,0.665281,0.680019,0.761277,0.759572,0.690272,0.724157,0,0,0,0,0,0,0,0
S32xS12,syn,0.581511,0.666127,0.62197,0.653271,0.634129,0.594519,0.571854,0.525245,0.472076,0.521966,0.539415,0.67711,0.43881,0.347265,0.541203,0.524794,0.442295,0.461696,0.41142,0.566961,0.452169,0.617695,0.626302,0.442489,0.563697,0.527909,0.681642,0.447793,0.64314,0.474559,0.57534,0.31095,0.269241,0.640132,0.681885,0.62391,0.553399,0.586803,0.603129,0.53436,0.556948,0.585346,0.534677,0.675611,0.678742,0.745604,0.755009,0.696795,0.728773,0,0,0,0,0,0,0,0
S32xS13,bsyn,0.604702,0.639068,0.664351,0.764051,0.627129,0.612851,0.598531,0.571417,0.689936,0.634562,0.733392,0.537404,0.574713,0.529809,0.496102,0.552234,0.572441,0.563404,0.506699,0.598343,0.507062,0.368054,0.692005,0.57932,0.691962,0.389083,0.453139,0.778498,0.585823,0.627992,0.69997,0.535382,0.557785,0.673259,0.758143,0.674815,0.682514,0.451847,0.688022,0.555882,0.55299,0.54662,0.506106,0.70957,0.720077,0.769304,0.751041,0.738166,0.738845,0,0,0,0,0,0,0,0
S32xS13,syn,0.58632,0.638999,0.668994,0.745588,0.616031,0.62728,0.560792,0.544798,0.643834,0.608756,0.686625,0.544437,0.565247,0.516288,0.495546,0.495002,0.44387,0.520072,0.459547,0.591713,0.394471,0.371232,0.59377,0.548876,0.678178,0.387848,0.443916,0.762287,0.599635,0.644735,0.644908,0.527376,0.543815,0.689731,0.726416,0.667146,0.681488,0.404335,0.610335,0.555882,0.541117,0.549993,0.548666,0.687248,0.707469,0.766055,0.761952,0.762393,0.726395,0,0,0,0,0,0,0,0
S32xS14,bsyn,0.576417,0.765931,0.721582,0.694082,0.558026,0.628278,0.59407,0.506871,0.601855,0.590783,0.621435,0.55211,0.478364,0.441303,0.474388,0.467072,0.446907,0.487613,0.415973,0.536243,0.424121,0.560283,0.604508,0.464408,0.481283,0.540062,0.427254,0.312284,0.497657,0.640942,0.464032,0.56999,0.642621,0.603637,0.680549,0.508868,0.694912,0.48644,0.66983,0.580827,0.531882,0.55647,0.484647,0.643671,0.759336,0.785359,0.785757,0.678159,0.747377,0,0,0,0,0,0,0,0
S32xS14,syn,0.561384,0.76841,0.695601,0.695713,0.579709,0.593702,0.560141,0.442324,0.546008,0.574501,0.595571,0.540601,0.488844,0.467732,0.506125,0.411505,0.383915,0.499387,0.382544,0.545193,0.368226,0.516096,0.609611,0.468504,0.461985,0.513079,0.475454,0.311473,0.45038,0.642381,0.471729,0.536415,0.614173,0.591329,0.68273,0.522193,0.671398,0.481849,0.631602,0.578626,0.522208,0.545405,0.505276,0.650321,0.751197,0.775612,0.77068,0.680395,0.741502,0,0,0,0,0,0,0,0
S32xS15,bsyn,0.583519,0.724171,0.71493,0.611116,0.668744,0.739995,0.7533,0.557911,0.54048,0.557911,0.510363,0.441496,0.463151,0.329441,0.43931,0.571835,0.468729,0.605511,0.458572,0.590608,0.420916,0.557105,0.653944,0.556294,0.721561,0.613388,0.620649,0.642768,0.514633,0.451799,0.529307,0.549845,0.625603,0.654155,0.660711,0.636564,0.71988,0.4511,0.662448,0.524089,0.578496,0.440966,0.418376,0.498813,0.735717,0.828364,0.77445,0.788856,0.758987,0,0,0,0,0,0,0,0
S32xS15,syn,0.581073,0.736771,0.717433,0.615337,0.66072,0.73464,0.734802,0.532627,0.594453,0.576037,0.500266,0.434463,0.437796,0.342963,0.448218,0.508918,0.453993,0.613687,0.430606,0.582099,0.423219,0.557925,0.65437,0.552308,0.709373,0.616066,0.628087,0.63621,0.514451,0.464487,0.55003,0.566374,0.613919,0.653297,0.629687,0.626786,0.736298,0.442985,0.624484,0.528002,0.567282,0.461206,0.429046,0.523154,0.729812,0.831995,0.754414,0.817369,0.760106,0,0,0,0,0,0,0,0
S32xS16,bsyn,0.599737,0.657899,0.732152,0.762085,0.746724,0.706053,0.500279,0.579819,0.656391,0.652381,0.775376,0.642263,0.608181,0.515673,0.568486,0.574677,0.58279,0.572562,0.484586,0.587514,0.74126,0.459811,0.638316,0.496956,0.60679,0.52173,0.601309,0.427013,0.628598,0.592152,0.684429,0.489928,0.470155,0.697814,0.746957,0.690346,0.723386,0.510997,0.564549,0.61751,0.599384,0.480637,0.404742,0.642603,0.807692,0.807722,0.747074,0.680209,0.672542,0,0,0,0,0,0,0,0
S32xS16,syn,0.586937,0.667022,0.720792,0.763332,0.753596,0.680915,0.50976,0.5298,0.595202,0.62212,0.780337,0.634271,0.620352,0.5378,0.591314,0.517542,0.529471,0.491293,0.424233,0.538674,0.683762,0.484724,0.680523,0.45677,0.532066,0.554274,0.567391,0.440203,0.619531,0.572923,0.703967,0.494318,0.435865,0.695303,0.727119,0.706548,0.71894,0.496263,0.568064,0.609929,0.585092,0.48536,0.422644,0.62123,0.802426,0.811162,0.752033,0.68524,0.672542,0,0,0,0,0,0,0,0
S32xS17,bsyn,0.582509,0.645058,0.690266,0.673652,0.713176,0.623832,0.697063,0.449706,0.49672,0.547158,0.529495,0.700128,0.528398,0.202213,0.394209,0.425715,0.441957,0.388848,0.40225,0.65116,0.506761,0.574226,0.647034,0.403188,0.523506,0.458496,0.534662,0.428561,0.583207,0.459516,0.650089,0.483729,0.445009,0.685629,0.749138,0.65986,0.689354,0.619368,0.678794,0.51773,0.497361,0.552287,0.398814,0.618855,0.690073,0.729167,0.791113,0.69959,0.730032,0,0,0,0,0,0,0,0
S32xS17,syn,0.564224,0.631666,0.704656,0.676434,0.712493,0.634268,0.652724,0.379427,0.470952,0.539631,0.521346,0.68798,0.496957,0.227412,0.421492,0.371227,0.328121,0.360559,0.25969,0.652044,0.56486,0.560283,0.596959,0.369423,0.434127,0.47518,0.526034,0.447056,0.575662,0.467233,0.625222,0.493543,0.435357,0.646072,0.722969,0.649123,0.680889,0.587017,0.646366,0.520176,0.504837,0.553232,0.390041,0.633935,0.703798,0.743502,0.801428,0.711144,0.702056,0,0,0,0,0,0,0,0
S32xS18,bsyn,0.592295,0.722484,0.737289,0.56666,0.644756,0.748888,0.773006,0.557283,0.627624,0.531029,0.435961,0.648657,0.436105,0.236632,0.301782,0.631615,0.625647,0.520808,0.505203,0.572597,0.650706,0.381792,0.579736,0.550316,0.60679,0.486715,0.548051,0.602314,0.427807,0.690255,0.64476,0.409349,0.461011,0.653971,0.691242,0.601764,0.678495,0.578048,0.608841,0.558083,0.550572,0.437188,0.442087,0.714913,0.774019,0.729549,0.765721,0.661946,0.683033,0,0,0,0,0,0,0,0
S32xS18,syn,0.570499,0.727786,0.738837,0.601141,0.635836,0.750159,0.738241,0.489282,0.432721,0.540707,0.48946,0.643862,0.46146,0.254456,0.33686,0.611525,0.31856,0.50838,0.362903,0.586851,0.542923,0.379742,0.484797,0.486328,0.506674,0.485891,0.554299,0.588682,0.456161,0.690386,0.667259,0.385072,0.456439,0.645521,0.670911,0.600134,0.68944,0.557762,0.584058,0.54292,0.529244,0.43206,0.451571,0.676561,0.757581,0.722668,0.760365,0.68524,0.698559,0,0,0,0,0,0,0,0
S32xS19,bsyn,0.615001,0.724756,0.733865,0.738011,0.798156,0.738724,0.704964,0.611386,0.635963,0.736713,0.773605,0.347506,0.573022,0.47941,0.6598,0.652979,0.589426,0.648353,0.546956,0.556022,0.672543,0.49026,0.505103,0.701539,0.71242,0.331823,0.518596,0.588387,0.529297,0.478875,0.66341,0.521436,0.402083,0.650358,0.70496,0.715655,0.743908,0.680226,0.775551,0.544387,0.494283,0.566455,0.495791,0.682261,0.725024,0.804664,0.759175,0.632128,0.527626,0,0,0,0,0,0,0,0
S32xS19,syn,0.594376,0.723379,0.710979,0.718684,0.719792,0.723841,0.720673,0.548724,0.601949,0.699846,0.759433,0.311381,0.575727,0.499693,0.648107,0.593493,0.512711,0.6078,0.496553,0.553149,0.643093,0.48821,0.549968,0.655375,0.655543,0.291246,0.517406,0.574608,0.535747,0.497449,0.667555,0.43311,0.376683,0.619864,0.675413,0.698111,0.768277,0.667734,0.726162,0.528736,0.462841,0.542707,0.466864,0.649133,0.717523,0.806002,0.766316,0.639583,0.559379,0,0,0,0,0,0,0,0
S32xS20,bsyn,0.603149,0.604813,0.671562,0.78755,0.729523,0.611308,0.618981,0.58351,0.61919,0.703226,0.768468,0.610934,0.516227,0.367548,0.567372,0.605743,0.490101,0.514676,0.467287,0.695801,0.579385,0.427824,0.606209,0.64829,0.625653,0.510608,0.602499,0.508511,0.635108,0.498888,0.499852,0.475465,0.492253,0.711224,0.671614,0.689675,0.647114,0.690369,0.639423,0.575202,0.650616,0.456214,0.424303,0.690929,0.668369,0.805619,0.735568,0.635296,0.536439,0,0,0,0,0,0,0,0
S32xS20,syn,0.58522,0.601921,0.666195,0.773595,0.730121,0.578728,0.569901,0.550059,0.529891,0.701843,0.764748,0.619565,0.520284,0.344192,0.568486,0.577715,0.358718,0.49955,0.433208,0.692265,0.548232,0.353496,0.587178,0.603565,0.5991,0.439547,0.592681,0.485815,0.592699,0.505821,0.5,0.479339,0.488951,0.719735,0.651987,0.685457,0.615135,0.701687,0.601195,0.584984,0.634345,0.45419,0.429283,0.696747,0.67954,0.811735,0.737552,0.662505,0.536159,0,0,0,0,0,0,0,0
S32xS21,bsyn,0.588289,0.688608,0.731494,0.774554,0.645098,0.732008,0.813534,0.523204,0.54226,0.639171,0.625509,0.428708,0.590264,0.619545,0.625278,0.529106,0.431834,0.475513,0.402966,0.66,0.588601,0.647632,0.431427,0.437728,0.435723,0.421009,0.502529,0.60143,0.507028,0.471942,0.453523,0.331612,0.397257,0.655318,0.764896,0.651903,0.698931,0.645099,0.567888,0.493764,0.51825,0.404669,0.434973,0.693066,0.677785,0.647554,0.638961,0.668095,0.613932,0,0,0,0,0,0,0,0
S32xS21,syn,0.582586,0.708231,0.748551,0.772204,0.648427,0.715854,0.802751,0.500118,0.500562,0.623963,0.630469,0.402813,0.579108,0.62815,0.629176,0.514308,0.40315,0.450004,0.40121,0.638343,0.54132,0.654296,0.442909,0.411602,0.441526,0.422245,0.506099,0.595019,0.503194,0.462917,0.456779,0.308626,0.380747,0.631498,0.748927,0.664749,0.68106,0.646274,0.562176,0.496209,0.524406,0.395763,0.444813,0.679649,0.693106,0.660359,0.647491,0.678345,0.602602,0,0,0,0,0,0,0,0
S32xS22,bsyn,0.557477,0.641374,0.638435,0.49319,0.628367,0.510845,0.701246,0.381547,0.445933,0.415054,0.320638,0.331202,0.404327,0.180701,0.402561,0.498432,0.535883,0.554411,0.481139,0.480773,0.431133,0.544392,0.650223,0.326027,0.478526,0.461998,0.499554,0.523469,0.637724,0.519294,0.627738,0.42562,0.323089,0.639091,0.673866,0.524303,0.685336,0.636451,0.640566,0.50697,0.459982,0.443665,0.398696,0.648658,0.653208,0.702026,0.71097,0.723071,0.740523,0,0,0,0,0,0,0,0
S32xS22,syn,0.555845,0.654835,0.630367,0.57793,0.593709,0.524367,0.704034,0.365214,0.452399,0.433026,0.318512,0.353581,0.390805,0.193608,0.437639,0.46423,0.51766,0.535524,0.447841,0.490166,0.432936,0.529219,0.659473,0.356581,0.473593,0.445314,0.470693,0.531796,0.605659,0.517332,0.62537,0.445248,0.333503,0.628192,0.643264,0.503787,0.66584,0.640829,0.611389,0.50428,0.440853,0.49575,0.388145,0.659701,0.653367,0.699541,0.697877,0.717108,0.726255,0,0,0,0,0,0,0,0
S32xS23,bsyn,0.603439,0.705822,0.669191,0.727412,0.613129,0.668482,0.632088,0.637691,0.740536,0.635023,0.56333,0.442455,0.720419,0.480025,0.481069,0.515974,0.691676,0.540757,0.600871,0.604309,0.668236,0.501025,0.57963,0.48356,0.647707,0.430896,0.536447,0.498121,0.579799,0.594375,0.512285,0.455062,0.446533,0.72892,0.701794,0.627936,0.629329,0.539718,0.678531,0.60088,0.605981,0.637971,0.653586,0.583828,0.604373,0.77867,0.780202,0.68729,0.585956,0,0,0,0,0,0,0,0
S32xS23,syn,0.588465,0.709781,0.668697,0.713121,0.645567,0.667211,0.619818,0.541343,0.7128,0.578955,0.561736,0.360294,0.700135,0.484942,0.488307,0.500784,0.549719,0.489003,0.530762,0.560773,0.731443,0.430593,0.487349,0.408834,0.510302,0.412976,0.520678,0.485742,0.582294,0.567299,0.584221,0.447572,0.456947,0.706754,0.690046,0.622759,0.641556,0.553918,0.667194,0.612864,0.602902,0.65956,0.627979,0.621824,0.610437,0.786315,0.793692,0.714499,0.610435,0,0,0,0,0,0,0,0
S32xS24,bsyn,0.592479,0.658829,0.694053,0.63615,0.487558,0.643071,0.548336,0.573145,0.662575,0.616897,0.751816,0.586957,0.48073,0.40504,0.504454,0.676401,0.68009,0.582373,0.487188,0.571602,0.614745,0.612979,0.657665,0.667884,0.718659,0.413388,0.521868,0.542628,0.588744,0.582341,0.628478,0.531767,0.548895,0.660339,0.701161,0.638194,0.706627,0.754217,0.721065,0.47909,0.434257,0.372959,0.355187,0.628711,0.606926,0.739106,0.756596,0.630265,0.431249,0,0,0,0,0,0,0,0
S32xS24,syn,0.590317,0.676387,0.699025,0.643392,0.491015,0.627099,0.535323,0.603691,0.658077,0.63149,0.740655,0.573849,0.483097,0.408728,0.493875,0.675127,0.665804,0.533562,0.479448,0.565525,0.610738,0.622719,0.662556,0.663346,0.693122,0.408857,0.504314,0.526785,0.572741,0.613211,0.610124,0.525826,0.515113,0.663462,0.69286,0.674624,0.699957,0.745569,0.704456,0.475666,0.406113,0.359601,0.361114,0.618262,0.613789,0.740826,0.768102,0.62691,0.403973,0,0,0,0,0,0,0,0
S32xS25,bsyn,0.571478,0.67408,0.629709,0.785344,0.697682,0.672203,0.726343,0.519356,0.533733,0.386943,0.534987,0.526854,0.438134,0.373694,0.412584,0.48579,0.414061,0.370043,0.416623,0.552376,0.668236,0.600472,0.658728,0.291819,0.391468,0.545829,0.485272,0.500184,0.591725,0.436887,0.568532,0.508264,0.590043,0.73137,0.744073,0.708082,0.813596,0.611147,0.490201,0.426999,0.510774,0.611928,0.583165,0.630492,0.807054,0.786315,0.792501,0.767611,0.741642,0,0,0,0,0,0,0,0
S32xS25,syn,0.569714,0.689744,0.642782,0.765874,0.703701,0.701243,0.711285,0.478288,0.517616,0.395853,0.555713,0.529731,0.490872,0.362016,0.41147,0.523324,0.413161,0.381817,0.361082,0.557127,0.691576,0.564999,0.715288,0.311857,0.40859,0.5207,0.453139,0.504163,0.602677,0.449313,0.596951,0.532283,0.621793,0.711591,0.706226,0.680376,0.804275,0.626415,0.444591,0.438494,0.511873,0.596276,0.572851,0.633935,0.805298,0.78211,0.789129,0.777674,0.748636,0,0,0,0,0,0,0,0
S32xS26,bsyn,0.592811,0.730265,0.726357,0.639075,0.669043,0.597332,0.609779,0.638163,0.677286,0.716897,0.685031,0.62532,0.612576,0.543946,0.537862,0.564975,0.590101,0.512959,0.537721,0.580994,0.412702,0.600472,0.752498,0.548323,0.657139,0.37034,0.512943,0.622062,0.566352,0.514454,0.562315,0.417097,0.474981,0.609271,0.667745,0.588151,0.610774,0.612321,0.703665,0.591098,0.58971,0.569964,0.510018,0.549988,0.75774,0.684824,0.634795,0.753634,0.63953,0,0,0,0,0,0,0,0
S32xS26,syn,0.584579,0.712914,0.746806,0.658498,0.654573,0.587349,0.629485,0.601963,0.658171,0.699693,0.651373,0.617647,0.56288,0.558697,0.538976,0.528028,0.55658,0.539939,0.521267,0.543204,0.349394,0.515788,0.730704,0.535038,0.631602,0.389495,0.523059,0.576892,0.560633,0.535121,0.562907,0.418905,0.445263,0.600698,0.667394,0.587288,0.606926,0.612962,0.660515,0.59012,0.577836,0.566725,0.502312,0.546307,0.760134,0.703364,0.642928,0.747857,0.644006,0,0,0,0,0,0,0,0
S32xS27,bsyn,0.602135,0.652357,0.691814,0.75633,0.70831,0.587168,0.559398,0.55587,0.499531,0.56682,0.723472,0.664322,0.588911,0.325753,0.457127,0.641415,0.508999,0.598479,0.53655,0.463315,0.625764,0.664958,0.709122,0.561607,0.639147,0.459938,0.634037,0.49311,0.360876,0.550164,0.514802,0.481663,0.505715,0.647848,0.726486,0.559582,0.751518,0.540786,0.66447,0.489606,0.48241,0.557954,0.52626,0.633816,0.693425,0.748471,0.729022,0.714871,0.764023,0,0,0,0,0,0,0,0
S32xS27,syn,0.598341,0.620787,0.691023,0.747027,0.705877,0.602686,0.58496,0.552336,0.522582,0.572504,0.70558,0.670077,0.588911,0.368777,0.510579,0.630243,0.532058,0.586951,0.51821,0.467624,0.641891,0.638815,0.693706,0.52585,0.608677,0.450875,0.638203,0.507553,0.362397,0.531066,0.518798,0.476498,0.494793,0.64001,0.709321,0.534177,0.734587,0.527119,0.651903,0.481291,0.477353,0.559034,0.514286,0.633697,0.699649,0.782683,0.744495,0.71804,0.772835,0,0,0,0,0,0,0,0
